1422.811821134,2,0.116099773
1422.927920907,2,0.092879819
1423.020800726,2,0.110294785
1423.131095510,2,0.104489796
1423.235585306,2,0.110294785
1423.345880091,2,0.087074830
1423.432954921,2,0.133514739
1423.566469660,2,0.104489796
1423.670959456,2,0.116099773
1423.787059229,2,0.092879819
1423.879939048,2,0.110294785
1423.990233832,2,0.127709751
1424.117943583,2,0.104489796
1424.222433379,2,0.110294785
1424.332728163,2,0.092879819
1424.425607982,2,0.116099773
1424.541707755,2,0.139319728
1424.681027483,2,0.081269841
1424.762297324,2,0.110294785
1424.872592109,2,0.069659864
1424.942251973,2,0.203174603
1425.145426576,2,0.139319728
1425.284746304,2,0.127709751
1425.412456054,2,0.121904762
1425.534360816,2,0.174149660
1425.842025215,2,0.371519274
1426.213544490,2,0.139319728
1426.352864218,2,0.116099773
1426.468963991,2,0.127709751
1426.596673741,2,0.104489796
1426.701163537,2,0.104489796
1426.805653333,2,0.104489796
1426.910143129,2,0.092879819
1427.003022948,2,0.104489796
1427.107512744,2,0.116099773
1427.223612517,2,0.098684807
1427.322297324,2,0.116099773
1427.438397098,2,0.116099773
1427.554496871,2,0.116099773
1427.670596644,2,0.110294785
1427.780891429,2,0.168344671
1427.949236100,2,0.319274376
1428.268510476,2,0.208979592
1428.477490068,2,0.121904762
1428.599394830,2,0.110294785
1428.709689615,2,0.098684807
1428.808374422,2,0.110294785
1428.918669206,2,0.098684807
1429.017354014,2,0.104489796
1429.121843810,2,0.098684807
1429.220528617,2,0.092879819
1429.313408435,2,0.116099773
1429.429508209,2,0.121904762
1429.551412971,2,0.121904762
1429.673317732,2,0.087074830
1429.760392562,2,0.145124717
1429.905517279,2,0.104489796
1430.010007075,2,0.330884354
1430.340891429,2,0.098684807
1430.439576236,2,0.116099773
1430.555676009,2,0.092879819
1430.648555828,2,0.116099773
1430.764655601,2,0.092879819
1430.857535420,2,0.110294785
1430.967830204,2,0.110294785
1431.078124989,2,0.121904762
1431.200029751,2,0.098684807
1431.298714558,2,0.150929705
1431.449644263,2,0.104489796
1431.554134059,2,0.267029478
1431.826968526,2,0.441179138
1432.268147664,2,0.330884354
1432.599032018,2,0.226394558
1432.825426576,2,0.278639456
1433.104066032,2,0.394739229
1433.498805261,2,0.214784580
1433.713589841,2,0.127709751
1433.841299592,2,0.121904762
1433.963204354,2,0.406349206
1434.369553560,2,0.208979592
1434.578533152,2,0.632743764
1435.211276916,2,0.272834467
1435.484111383,2,0.168344671
1435.652456054,2,0.133514739
1435.785970794,2,0.121904762
1435.907875556,2,0.406349206
1436.314224762,2,0.208979592
1436.523204354,2,0.098684807
1436.621889161,2,0.290249433
1436.912138594,2,0.261224490
1437.173363084,2,0.394739229
1437.568102313,2,0.098684807
1437.666787120,2,0.110294785
1437.777081905,2,0.214784580
1437.991866485,2,0.203174603
1438.195041088,2,0.197369615
1438.392410703,2,0.446984127
1438.839394830,2,0.272834467
1439.112229297,2,0.145124717
1439.257354014,2,0.417959184
1439.675313197,2,0.127709751
1439.803022948,2,0.174149660
1439.977172608,2,0.110294785
1440.087467392,2,0.307664399
1440.395131791,2,0.127709751
1440.522841542,2,0.284444444
1440.807285986,2,0.104489796
1440.911775782,2,0.267029478
1441.178805261,2,0.121904762
1441.300710023,2,0.284444444
1441.585154467,2,0.116099773
1441.701254240,2,0.267029478
1441.968283719,2,0.156734694
1442.125018413,2,0.133514739
1442.258533152,2,0.121904762
1442.380437914,2,0.092879819
1442.473317732,2,0.092879819
1442.566197551,2,0.110294785
1442.676492336,2,0.116099773
1442.792592109,2,0.185759637
1442.978351746,2,0.168344671
1443.146696417,2,0.087074830
1443.233771247,2,0.075464853
1443.309236100,2,0.092879819
1443.402115918,2,0.116099773
1443.518215692,2,0.098684807
1443.616900499,2,0.220589569
1443.837490068,2,0.261224490
1444.098714558,2,0.104489796
1444.203204354,2,0.087074830
1444.290279184,2,0.104489796
1444.394768980,2,0.116099773
1444.510868753,2,0.063854875
1444.574723628,2,0.133514739
1444.708238367,2,0.150929705
1444.859168073,2,0.098684807
1444.957852880,2,0.098684807
1445.056537687,2,0.098684807
1445.155222494,2,0.133514739
1445.288737234,2,0.098684807
1445.387422041,2,0.104489796
1445.491911837,2,0.185759637
1445.677671474,2,0.684988662
1446.937354014,2,0.528253968
1448.179621587,2,0.063854875
1448.243476463,2,0.493424036
