1422.779501134,2,0.116099773
1422.895600907,2,0.092879819
1422.988480726,2,0.110294785
1423.098775510,2,0.104489796
1423.203265306,2,0.110294785
1423.313560091,2,0.087074830
1423.400634921,2,0.133514739
1423.534149660,2,0.104489796
1423.638639456,2,0.116099773
1423.754739229,2,0.092879819
1423.847619048,2,0.110294785
1423.957913832,2,0.127709751
1424.085623583,2,0.104489796
1424.190113379,2,0.110294785
1424.300408163,2,0.092879819
1424.393287982,2,0.116099773
1424.509387755,2,0.139319728
1424.648707483,2,0.081269841
1424.729977324,2,0.110294785
1424.840272109,2,0.069659864
1424.909931973,2,0.203174603
1425.113106576,2,0.139319728
1425.252426304,2,0.127709751
1425.380136054,2,0.121904762
1425.502040816,2,0.174149660
1425.809705215,2,0.371519274
1426.181224490,2,0.139319728
1426.320544218,2,0.116099773
1426.436643991,2,0.127709751
1426.564353741,2,0.104489796
1426.668843537,2,0.104489796
1426.773333333,2,0.104489796
1426.877823129,2,0.092879819
1426.970702948,2,0.104489796
1427.075192744,2,0.116099773
1427.191292517,2,0.098684807
1427.289977324,2,0.116099773
1427.406077098,2,0.116099773
1427.522176871,2,0.116099773
1427.638276644,2,0.110294785
1427.748571429,2,0.168344671
1427.916916100,2,0.319274376
1428.236190476,2,0.208979592
1428.445170068,2,0.121904762
1428.567074830,2,0.110294785
1428.677369615,2,0.098684807
1428.776054422,2,0.110294785
1428.886349206,2,0.098684807
1428.985034014,2,0.104489796
1429.089523810,2,0.098684807
1429.188208617,2,0.092879819
1429.281088435,2,0.116099773
1429.397188209,2,0.121904762
1429.519092971,2,0.121904762
1429.640997732,2,0.087074830
1429.728072562,2,0.145124717
1429.873197279,2,0.104489796
1429.977687075,2,0.330884354
1430.308571429,2,0.098684807
1430.407256236,2,0.116099773
1430.523356009,2,0.092879819
1430.616235828,2,0.116099773
1430.732335601,2,0.092879819
1430.825215420,2,0.110294785
1430.935510204,2,0.110294785
1431.045804989,2,0.121904762
1431.167709751,2,0.098684807
1431.266394558,2,0.150929705
1431.417324263,2,0.104489796
1431.521814059,2,0.267029478
1431.794648526,2,0.441179138
1432.235827664,2,0.330884354
1432.566712018,2,0.226394558
1432.793106576,2,0.278639456
1433.071746032,2,0.394739229
1433.466485261,2,0.214784580
1433.681269841,2,0.127709751
1433.808979592,2,0.121904762
1433.930884354,2,0.406349206
1434.337233560,2,0.208979592
1434.546213152,2,0.632743764
1435.178956916,2,0.272834467
1435.451791383,2,0.168344671
1435.620136054,2,0.133514739
1435.753650794,2,0.121904762
1435.875555556,2,0.406349206
1436.281904762,2,0.208979592
1436.490884354,2,0.098684807
1436.589569161,2,0.290249433
1436.879818594,2,0.261224490
1437.141043084,2,0.394739229
1437.535782313,2,0.098684807
1437.634467120,2,0.110294785
1437.744761905,2,0.214784580
1437.959546485,2,0.203174603
1438.162721088,2,0.197369615
1438.360090703,2,0.446984127
1438.807074830,2,0.272834467
1439.079909297,2,0.145124717
1439.225034014,2,0.417959184
1439.642993197,2,0.127709751
1439.770702948,2,0.174149660
1439.944852608,2,0.110294785
1440.055147392,2,0.307664399
1440.362811791,2,0.127709751
1440.490521542,2,0.284444444
1440.774965986,2,0.104489796
1440.879455782,2,0.267029478
1441.146485261,2,0.121904762
1441.268390023,2,0.284444444
1441.552834467,2,0.116099773
1441.668934240,2,0.267029478
1441.935963719,2,0.156734694
1442.092698413,2,0.133514739
1442.226213152,2,0.121904762
1442.348117914,2,0.092879819
1442.440997732,2,0.092879819
1442.533877551,2,0.110294785
1442.644172336,2,0.116099773
1442.760272109,2,0.185759637
1442.946031746,2,0.168344671
1443.114376417,2,0.087074830
1443.201451247,2,0.075464853
1443.276916100,2,0.092879819
1443.369795918,2,0.116099773
1443.485895692,2,0.098684807
1443.584580499,2,0.220589569
1443.805170068,2,0.261224490
1444.066394558,2,0.104489796
1444.170884354,2,0.087074830
1444.257959184,2,0.104489796
1444.362448980,2,0.116099773
1444.478548753,2,0.063854875
1444.542403628,2,0.133514739
1444.675918367,2,0.150929705
1444.826848073,2,0.098684807
1444.925532880,2,0.098684807
1445.024217687,2,0.098684807
1445.122902494,2,0.133514739
1445.256417234,2,0.098684807
1445.355102041,2,0.104489796
1445.459591837,2,0.185759637
1445.645351474,2,0.684988662
1446.905034014,2,0.528253968
1448.147301587,2,0.063854875
1448.211156463,2,0.493424036
